time,open,high,low,close,tick_volume,spread,real_volume
2024-02-07 06:45:00,2032.721,2033.644,2032.572,2033.45,720,199,0
2024-02-07 07:00:00,2033.456,2034.273,2033.228,2034.216,815,200,0
2024-02-07 07:15:00,2034.232,2035.814,2034.079,2035.713,868,199,0
2024-02-07 07:30:00,2035.721,2036.133,2035.133,2035.359,847,200,0
2024-02-07 07:45:00,2035.391,2035.391,2034.526,2035.124,826,199,0
2024-02-07 08:00:00,2035.181,2035.256,2033.878,2033.973,977,199,0
2024-02-07 08:15:00,2033.967,2034.295,2032.306,2032.735,966,199,0
2024-02-07 08:30:00,2032.766,2032.991,2031.217,2032.963,969,200,0
2024-02-07 08:45:00,2033.001,2034.108,2032.593,2032.876,869,200,0
2024-02-07 09:00:00,2032.921,2033.537,2032.59,2033.051,882,199,0
2024-02-07 09:15:00,2033.096,2033.995,2032.303,2033.956,873,200,0
2024-02-07 09:30:00,2033.963,2034.901,2033.822,2034.546,895,200,0
2024-02-07 09:45:00,2034.561,2034.892,2034.094,2034.322,841,200,0
2024-02-07 10:00:00,2034.352,2034.363,2033.118,2033.619,852,199,0
2024-02-07 10:15:00,2033.573,2034.062,2032.928,2033.253,844,200,0
2024-02-07 10:30:00,2033.209,2033.574,2032.882,2033.278,786,200,0
2024-02-07 10:45:00,2033.274,2033.572,2032.62,2033.143,819,199,0
2024-02-07 11:00:00,2033.109,2033.681,2032.742,2033.646,791,199,0
2024-02-07 11:15:00,2033.648,2035.349,2033.606,2034.894,827,200,0
2024-02-07 11:30:00,2034.908,2035.719,2033.894,2034.036,872,199,0
2024-02-07 11:45:00,2034.035,2034.233,2033.322,2034.124,824,199,0
2024-02-07 12:00:00,2034.113,2034.206,2032.232,2032.487,944,199,0
2024-02-07 12:15:00,2032.506,2032.925,2031.427,2031.79,947,199,0
2024-02-07 12:30:00,2031.742,2033.512,2030.519,2033.512,987,199,0
2024-02-07 12:45:00,2033.523,2033.899,2032.675,2033.371,898,199,0
2024-02-07 13:00:00,2033.409,2033.625,2032.328,2032.68,1053,199,0
2024-02-07 13:15:00,2032.666,2035.138,2032.425,2034.585,1241,200,0
2024-02-07 13:30:00,2034.547,2036.63,2034.152,2035.918,1385,199,0
2024-02-07 13:45:00,2035.917,2036.221,2034.055,2036.085,1223,200,0
2024-02-07 14:00:00,2036.078,2038.001,2035.435,2036.129,1384,199,0
2024-02-07 14:15:00,2036.181,2037.378,2034.433,2034.515,1231,199,0
2024-02-07 14:30:00,2034.506,2041.78,2032.643,2040.268,2735,199,0
2024-02-07 14:45:00,2040.296,2044.519,2040.063,2042.396,2840,199,0
2024-02-07 15:00:00,2042.43,2043.286,2039.024,2039.847,2094,199,0
2024-02-07 15:15:00,2039.825,2039.825,2035.336,2038.89,2032,200,0
2024-02-07 15:30:00,2038.906,2041.168,2037.273,2040.515,2230,199,0
2024-02-07 15:45:00,2040.549,2041.013,2038.16,2038.345,1619,199,0
2024-02-07 16:00:00,2038.303,2040.845,2037.863,2040.794,1522,199,0
2024-02-07 16:15:00,2040.801,2040.869,2038.979,2039.546,1236,199,0
2024-02-07 16:30:00,2039.58,2039.829,2037.501,2038.218,1274,200,0
2024-02-07 16:45:00,2038.161,2039.479,2037.89,2038.376,1117,200,0
2024-02-07 17:00:00,2038.372,2038.456,2035.117,2035.672,1130,200,0
2024-02-07 17:15:00,2035.613,2036.838,2034.408,2034.42,1087,199,0
2024-02-07 17:30:00,2034.381,2036.109,2033.992,2035.495,1121,199,0
2024-02-07 17:45:00,2035.528,2035.893,2034.846,2035.581,1011,199,0
2024-02-07 18:00:00,2035.596,2037.193,2034.677,2036.635,1467,199,0
2024-02-07 18:15:00,2036.597,2036.631,2035.067,2035.34,1105,200,0
2024-02-07 18:30:00,2035.359,2036.326,2034.23,2034.514,945,200,0
2024-02-07 18:45:00,2034.548,2035.13,2033.941,2034.759,870,200,0
2024-02-07 19:00:00,2034.81,2035.277,2034.128,2035.249,854,199,0
2024-02-07 19:15:00,2035.196,2035.644,2034.941,2035.506,755,200,0
2024-02-07 19:30:00,2035.529,2035.754,2035.009,2035.229,715,200,0
2024-02-07 19:45:00,2035.213,2035.709,2034.906,2035.511,763,199,0
2024-02-07 20:00:00,2035.465,2035.554,2034.406,2034.658,740,200,0
2024-02-07 20:15:00,2034.685,2035.804,2034.635,2035.271,738,200,0
2024-02-07 20:30:00,2035.319,2035.501,2034.662,2035.359,764,200,0
2024-02-07 20:45:00,2035.337,2035.39,2034.394,2034.78,678,200,0
2024-02-07 21:00:00,2034.735,2034.887,2034.29,2034.409,509,199,0
2024-02-07 21:15:00,2034.437,2034.503,2033.687,2033.844,463,200,0
2024-02-07 21:30:00,2033.841,2034.685,2033.709,2034.625,472,200,0
2024-02-07 21:45:00,2034.628,2034.944,2034.31,2034.943,312,199,0
2024-02-07 23:00:00,2034.817,2036.132,2034.662,2035.776,400,599,0
2024-02-07 23:15:00,2035.79,2036.121,2035.499,2036.037,406,600,0
2024-02-07 23:30:00,2036.053,2036.171,2035.428,2035.93,435,600,0
2024-02-07 23:45:00,2035.921,2036.369,2035.825,2036.228,413,600,0
2024-02-08 00:00:00,2036.224,2037.395,2036.224,2036.73,659,199,0
2024-02-08 00:15:00,2036.775,2037.723,2036.775,2037.076,553,200,0
2024-02-08 00:30:00,2037.095,2037.6,2036.853,2037.475,515,199,0
2024-02-08 00:45:00,2037.482,2037.725,2036.933,2037.242,538,200,0
2024-02-08 01:00:00,2037.239,2038.057,2037.239,2037.685,724,200,0
2024-02-08 01:15:00,2037.69,2037.93,2037.121,2037.464,653,200,0
2024-02-08 01:30:00,2037.465,2038.041,2036.593,2037.475,890,200,0
2024-02-08 01:45:00,2037.409,2038.082,2036.868,2037.166,768,200,0
2024-02-08 02:00:00,2037.179,2038.688,2037.033,2038.387,748,200,0
2024-02-08 02:15:00,2038.34,2038.34,2036.537,2036.867,722,200,0
2024-02-08 02:30:00,2036.862,2037.115,2036.187,2036.645,761,199,0
2024-02-08 02:45:00,2036.647,2036.87,2035.827,2036.123,704,200,0
2024-02-08 03:00:00,2036.125,2036.522,2035.575,2035.629,644,200,0
2024-02-08 03:15:00,2035.603,2035.603,2033.976,2034.23,701,200,0
2024-02-08 03:30:00,2034.279,2034.279,2033.059,2033.11,682,199,0
2024-02-08 03:45:00,2033.068,2033.372,2031.724,2032.758,719,199,0
2024-02-08 04:00:00,2032.757,2033.512,2032.459,2033.197,602,200,0
2024-02-08 04:15:00,2033.234,2033.943,2033.095,2033.434,632,200,0
2024-02-08 04:30:00,2033.431,2033.515,2032.441,2032.785,588,200,0
2024-02-08 04:45:00,2032.734,2032.738,2031.607,2032.206,642,199,0
2024-02-08 05:00:00,2032.181,2032.483,2031.06,2032.358,747,199,0
2024-02-08 05:15:00,2032.31,2032.67,2032.007,2032.409,664,200,0
2024-02-08 05:30:00,2032.404,2033.284,2032.089,2033.006,800,199,0
2024-02-08 05:45:00,2033.001,2033.683,2031.951,2033.387,783,200,0
2024-02-08 06:00:00,2033.39,2033.552,2032.254,2032.376,784,199,0
2024-02-08 06:15:00,2032.35,2033.392,2032.279,2033.264,629,200,0
2024-02-08 06:30:00,2033.293,2033.347,2032.703,2033.158,571,200,0
2024-02-08 06:45:00,2033.168,2034.203,2033.061,2033.277,763,199,0
2024-02-08 07:00:00,2033.264,2034.05,2032.607,2033.966,878,200,0
2024-02-08 07:15:00,2033.928,2034.951,2033.579,2033.793,874,200,0
2024-02-08 07:30:00,2033.818,2033.818,2032.314,2032.524,908,200,0
2024-02-08 07:45:00,2032.533,2033.059,2031.565,2032.794,875,200,0
2024-02-08 08:00:00,2032.795,2033.341,2031.666,2032.172,1024,200,0
2024-02-08 08:15:00,2032.169,2032.19,2030.372,2030.401,1048,200,0
2024-02-08 08:30:00,2030.389,2030.425,2028.835,2029.393,1019,200,0
2024-02-08 08:45:00,2029.423,2031.378,2029.201,2030.75,937,199,0
2024-02-08 09:00:00,2030.748,2031.641,2030.511,2031.123,934,200,0
2024-02-08 09:15:00,2031.164,2031.381,2030.04,2030.433,873,199,0
2024-02-08 09:30:00,2030.416,2033.344,2029.75,2032.904,963,200,0
2024-02-08 09:45:00,2032.956,2035.971,2032.769,2035.278,1145,200,0
2024-02-08 10:00:00,2035.273,2036.387,2035.069,2035.533,1017,199,0
2024-02-08 10:15:00,2035.563,2038.352,2034.678,2038.183,1109,199,0
2024-02-08 10:30:00,2038.137,2038.509,2036.662,2036.703,1134,199,0
2024-02-08 10:45:00,2036.703,2037.028,2035.442,2036.087,960,199,0
2024-02-08 11:00:00,2036.129,2036.289,2032.374,2033.12,961,200,0
2024-02-08 11:15:00,2033.16,2033.172,2029.819,2029.878,1093,199,0
2024-02-08 11:30:00,2029.835,2030.106,2028.018,2030.013,1353,199,0
2024-02-08 11:45:00,2030.018,2030.018,2027.773,2028.969,1096,200,0
2024-02-08 12:00:00,2028.985,2029.079,2026.308,2027.974,1249,199,0
2024-02-08 12:15:00,2027.947,2027.947,2026.348,2026.787,1094,199,0
2024-02-08 12:30:00,2026.814,2026.855,2023.899,2024.67,1365,199,0
2024-02-08 12:45:00,2024.639,2025.39,2023.691,2024.96,1157,200,0
2024-02-08 13:00:00,2024.991,2025.226,2023.14,2025.03,1318,199,0
2024-02-08 13:15:00,2025.017,2026.416,2024.542,2025.432,1489,199,0
2024-02-08 13:30:00,2025.393,2025.726,2021.725,2022.892,2397,199,0
2024-02-08 13:45:00,2022.841,2023.52,2020.834,2021.059,1924,199,0
2024-02-08 14:00:00,2021.103,2023.39,2020.125,2022.854,1786,199,0
2024-02-08 14:15:00,2022.907,2028.732,2022.733,2028.334,1933,199,0
2024-02-08 14:30:00,2028.38,2034.01,2028.341,2029.647,3255,199,0
2024-02-08 14:45:00,2029.678,2031.497,2027.715,2028.309,2120,199,0
2024-02-08 15:00:00,2028.369,2030.504,2027.682,2028.358,2118,199,0
2024-02-08 15:15:00,2028.354,2030.746,2027.585,2029.895,1604,199,0
2024-02-08 15:30:00,2029.944,2031.118,2029.204,2030.242,1569,199,0
2024-02-08 15:45:00,2030.282,2033.181,2030.094,2031.932,1563,199,0
2024-02-08 16:00:00,2031.974,2032.282,2029.714,2030.723,1323,199,0
2024-02-08 16:15:00,2030.754,2030.95,2029.142,2029.535,1191,199,0
2024-02-08 16:30:00,2029.583,2030.342,2027.665,2029.894,1228,200,0
2024-02-08 16:45:00,2029.942,2031.874,2029.276,2031.869,1082,199,0
2024-02-08 17:00:00,2031.881,2032.061,2030.26,2031.144,1126,199,0
2024-02-08 17:15:00,2031.098,2032.044,2031.052,2031.594,933,200,0
2024-02-08 17:30:00,2031.609,2033.067,2031.247,2032.695,936,199,0
2024-02-08 17:45:00,2032.653,2032.951,2031.391,2031.627,1012,199,0
2024-02-08 18:00:00,2031.59,2035.297,2031.09,2033.481,1642,199,0
2024-02-08 18:15:00,2033.448,2034.044,2032.578,2032.808,1136,199,0
2024-02-08 18:30:00,2032.828,2033.323,2031.415,2031.649,985,199,0
2024-02-08 18:45:00,2031.648,2032.137,2031.156,2032.059,910,199,0
2024-02-08 19:00:00,2032.111,2032.565,2031.367,2032.453,868,199,0
2024-02-08 19:15:00,2032.456,2033.449,2032.456,2032.643,841,200,0
2024-02-08 19:30:00,2032.658,2032.9,2031.421,2032.005,779,199,0
2024-02-08 19:45:00,2031.995,2032.682,2031.702,2032.495,769,200,0
2024-02-08 20:00:00,2032.491,2033.571,2032.491,2033.233,773,200,0
2024-02-08 20:15:00,2033.258,2033.424,2032.804,2033.127,707,200,0
2024-02-08 20:30:00,2033.098,2033.759,2033.098,2033.311,717,200,0
2024-02-08 20:45:00,2033.357,2033.421,2032.601,2032.967,672,200,0
2024-02-08 21:00:00,2033.007,2033.533,2033.007,2033.25,440,200,0
2024-02-08 21:15:00,2033.257,2033.969,2033.256,2033.734,365,200,0
2024-02-08 21:30:00,2033.73,2034.136,2033.667,2033.673,319,200,0
2024-02-08 21:45:00,2033.681,2034.173,2033.373,2033.914,310,200,0
2024-02-08 23:00:00,2034.263,2034.58,2033.971,2034.245,348,600,0
2024-02-08 23:15:00,2034.246,2034.336,2033.542,2033.632,334,599,0
2024-02-08 23:30:00,2033.63,2034.198,2033.554,2033.902,319,599,0
2024-02-08 23:45:00,2033.91,2034.126,2033.526,2034.124,336,599,0
2024-02-09 00:00:00,2033.939,2034.385,2033.572,2033.715,539,199,0
2024-02-09 00:15:00,2033.72,2034.313,2033.663,2033.768,519,200,0
2024-02-09 00:30:00,2033.786,2033.943,2032.874,2033.17,663,199,0
2024-02-09 00:45:00,2033.169,2033.45,2031.935,2032.022,677,199,0
2024-02-09 01:00:00,2032.023,2034.326,2032.011,2034.056,827,200,0
2024-02-09 01:15:00,2034.055,2034.825,2033.785,2034.131,666,200,0
2024-02-09 01:30:00,2034.129,2034.475,2033.816,2033.98,613,200,0
2024-02-09 01:45:00,2033.964,2035.055,2033.889,2034.185,673,200,0
2024-02-09 02:00:00,2034.168,2034.969,2033.968,2034.342,681,199,0
2024-02-09 02:15:00,2034.381,2035.115,2034.266,2034.6,573,199,0
2024-02-09 02:30:00,2034.578,2034.839,2034.322,2034.425,556,200,0
2024-02-09 02:45:00,2034.427,2034.664,2034.185,2034.329,549,200,0
2024-02-09 03:00:00,2034.328,2034.626,2034.128,2034.373,581,199,0
2024-02-09 03:15:00,2034.377,2034.757,2034.187,2034.427,546,200,0
2024-02-09 03:30:00,2034.409,2034.529,2034.101,2034.235,535,200,0
2024-02-09 03:45:00,2034.256,2034.338,2032.932,2033.547,643,200,0
2024-02-09 04:00:00,2033.575,2033.645,2032.322,2032.589,619,199,0
2024-02-09 04:15:00,2032.588,2033.468,2032.408,2033.227,554,200,0
2024-02-09 04:30:00,2033.236,2033.725,2032.982,2033.606,476,200,0
2024-02-09 04:45:00,2033.607,2033.642,2032.613,2032.715,506,200,0
2024-02-09 05:00:00,2032.717,2033.099,2032.526,2032.665,412,200,0
2024-02-09 05:15:00,2032.655,2032.878,2032.346,2032.878,397,200,0
2024-02-09 05:30:00,2032.901,2034.002,2032.871,2033.258,557,200,0
2024-02-09 05:45:00,2033.254,2033.254,2032.112,2032.824,537,200,0
2024-02-09 06:00:00,2032.821,2033.149,2032.259,2033.149,550,200,0
2024-02-09 06:15:00,2033.13,2033.163,2032.673,2033.123,482,200,0
2024-02-09 06:30:00,2033.118,2033.646,2033.077,2033.598,507,199,0
2024-02-09 06:45:00,2033.598,2034.298,2033.322,2033.797,574,200,0
2024-02-09 07:00:00,2033.797,2034.971,2033.12,2033.307,868,199,0
2024-02-09 07:15:00,2033.314,2034.406,2033.218,2033.875,787,199,0
2024-02-09 07:30:00,2033.902,2034.005,2032.847,2033.531,810,199,0
2024-02-09 07:45:00,2033.545,2033.892,2033.355,2033.522,779,200,0
2024-02-09 08:00:00,2033.521,2034.068,2031.178,2031.215,995,199,0
2024-02-09 08:15:00,2031.185,2032.773,2030.494,2032.723,1056,200,0
2024-02-09 08:30:00,2032.715,2033.157,2031.737,2032.337,978,199,0
2024-02-09 08:45:00,2032.34,2032.6,2031.409,2032.331,968,199,0
2024-02-09 09:00:00,2032.312,2032.726,2031.472,2031.611,939,200,0
2024-02-09 09:15:00,2031.563,2032.523,2031.073,2032.382,913,200,0
2024-02-09 09:30:00,2032.328,2033.505,2032.143,2032.506,931,199,0
2024-02-09 09:45:00,2032.47,2032.47,2031.507,2031.565,878,200,0
2024-02-09 10:00:00,2031.565,2032.163,2030.973,2031.337,914,200,0
2024-02-09 10:15:00,2031.298,2033.109,2030.952,2032.975,908,199,0
2024-02-09 10:30:00,2032.925,2032.925,2031.655,2031.97,869,199,0
2024-02-09 10:45:00,2031.976,2032.893,2031.815,2032.699,808,200,0
2024-02-09 11:00:00,2032.745,2032.964,2032.201,2032.733,869,200,0
2024-02-09 11:15:00,2032.722,2033.473,2032.658,2032.846,847,199,0
2024-02-09 11:30:00,2032.848,2033.477,2032.098,2032.221,831,200,0
2024-02-09 11:45:00,2032.207,2032.485,2031.461,2031.51,819,200,0
2024-02-09 12:00:00,2031.517,2032.144,2031.392,2031.857,848,200,0
2024-02-09 12:15:00,2031.867,2031.953,2030.707,2031.043,924,199,0
2024-02-09 12:30:00,2031.03,2031.281,2029.479,2030.193,1016,199,0
2024-02-09 12:45:00,2030.148,2030.168,2028.504,2028.763,1007,200,0
2024-02-09 13:00:00,2028.768,2028.869,2026.085,2026.518,1363,200,0
2024-02-09 13:15:00,2026.47,2027.453,2025.529,2026.973,1366,199,0
2024-02-09 13:30:00,2026.92,2037.184,2025.916,2029.252,4683,199,0
2024-02-09 13:45:00,2029.219,2029.768,2026.569,2026.975,2310,199,0
2024-02-09 14:00:00,2026.929,2030.565,2025.235,2029.512,2075,199,0
2024-02-09 14:15:00,2029.477,2029.477,2024.209,2024.813,1912,199,0
2024-02-09 14:30:00,2024.765,2026.313,2023.341,2025.139,2436,199,0
2024-02-09 14:45:00,2025.183,2025.581,2022.998,2025.261,2032,199,0
2024-02-09 15:00:00,2025.209,2027.158,2022.852,2025.667,1805,199,0
2024-02-09 15:15:00,2025.638,2026.041,2022.246,2023.372,1706,199,0
2024-02-09 15:30:00,2023.341,2025.086,2022.867,2023.545,1504,199,0
2024-02-09 15:45:00,2023.589,2023.589,2021.784,2022.452,1388,199,0
2024-02-09 16:00:00,2022.461,2022.548,2020.237,2021.23,1465,199,0
2024-02-09 16:15:00,2021.19,2023.836,2021.143,2022.086,1321,199,0
2024-02-09 16:30:00,2022.148,2022.158,2020.399,2020.675,1126,199,0
2024-02-09 16:45:00,2020.698,2022.04,2020.503,2021.539,1039,199,0
2024-02-09 17:00:00,2021.482,2023.563,2021.149,2023.242,1003,199,0
2024-02-09 17:15:00,2023.242,2023.495,2021.4,2022.088,995,199,0
2024-02-09 17:30:00,2022.141,2024.137,2022.121,2023.751,923,199,0
2024-02-09 17:45:00,2023.736,2024.72,2023.416,2024.59,899,200,0
2024-02-09 18:00:00,2024.537,2026.311,2024.515,2024.993,986,199,0
2024-02-09 18:15:00,2025.002,2025.52,2024.066,2024.235,1034,199,0
2024-02-09 18:30:00,2024.273,2024.477,2022.853,2022.961,935,199,0
2024-02-09 18:45:00,2022.966,2024.163,2022.781,2023.755,747,199,0
2024-02-09 19:00:00,2023.707,2025.593,2023.305,2025.57,782,200,0
2024-02-09 19:15:00,2025.574,2026.086,2024.561,2025.06,825,199,0
2024-02-09 19:30:00,2025.024,2025.303,2024.687,2024.961,692,199,0
2024-02-09 19:45:00,2024.961,2025.041,2024.245,2024.749,733,199,0
2024-02-09 20:00:00,2024.739,2025.366,2023.805,2025.255,822,200,0
2024-02-09 20:15:00,2025.238,2026.19,2025.212,2026.037,711,199,0
2024-02-09 20:30:00,2026.038,2026.038,2024.474,2024.608,733,200,0
2024-02-09 20:45:00,2024.61,2025.255,2024.519,2025.085,716,199,0
2024-02-09 21:00:00,2025.084,2025.448,2024.89,2025.424,491,199,0
2024-02-09 21:15:00,2025.446,2025.528,2025.095,2025.275,425,200,0
2024-02-09 21:30:00,2025.278,2025.414,2024.197,2024.405,377,200,0
2024-02-09 21:45:00,2024.449,2024.63,2023.891,2024.192,477,200,0
2024-02-11 23:00:00,2026.346,2026.706,2025.074,2025.1,572,199,0
2024-02-11 23:15:00,2025.111,2025.725,2025.111,2025.478,607,200,0
2024-02-11 23:30:00,2025.435,2025.435,2024.402,2024.616,512,200,0
2024-02-11 23:45:00,2024.632,2025.83,2024.566,2025.266,475,200,0
2024-02-12 00:00:00,2025.416,2025.898,2025.182,2025.364,592,200,0
2024-02-12 00:15:00,2025.414,2025.571,2024.914,2025.021,489,200,0
2024-02-12 00:30:00,2025.017,2025.479,2025.009,2025.213,528,200,0
2024-02-12 00:45:00,2025.219,2025.252,2024.897,2025.126,483,199,0
2024-02-12 01:00:00,2025.124,2026.559,2024.351,2024.619,738,200,0
2024-02-12 01:15:00,2024.622,2024.802,2023.619,2024.348,637,199,0
2024-02-12 01:30:00,2024.333,2024.864,2023.995,2024.385,565,199,0
2024-02-12 01:45:00,2024.427,2024.471,2023.442,2023.534,564,199,0
2024-02-12 02:00:00,2023.49,2023.87,2022.994,2023.625,621,200,0
2024-02-12 02:15:00,2023.618,2023.843,2022.348,2022.599,629,200,0
2024-02-12 02:30:00,2022.542,2023.108,2022.361,2022.837,596,200,0
2024-02-12 02:45:00,2022.834,2023.036,2022.169,2022.406,562,200,0
2024-02-12 03:00:00,2022.382,2022.717,2022.129,2022.425,544,200,0
2024-02-12 03:15:00,2022.428,2022.537,2021.813,2022.323,557,200,0
2024-02-12 03:30:00,2022.306,2022.615,2021.957,2022.527,574,200,0
2024-02-12 03:45:00,2022.528,2023.036,2022.363,2022.857,546,200,0
2024-02-12 04:00:00,2022.879,2023.906,2022.502,2023.594,533,200,0
2024-02-12 04:15:00,2023.553,2024.137,2023.326,2023.816,481,200,0
2024-02-12 04:30:00,2023.815,2023.844,2023.129,2023.379,449,200,0
2024-02-12 04:45:00,2023.392,2023.46,2022.721,2023.128,377,199,0
2024-02-12 05:00:00,2023.136,2023.493,2022.846,2023.221,461,199,0
2024-02-12 05:15:00,2023.221,2023.694,2023.125,2023.62,483,200,0
2024-02-12 05:30:00,2023.569,2023.911,2023.175,2023.311,482,199,0
2024-02-12 05:45:00,2023.329,2024.002,2023.129,2023.765,512,200,0
2024-02-12 06:00:00,2023.765,2024.111,2023.511,2023.923,527,200,0
2024-02-12 06:15:00,2023.878,2024.364,2023.753,2024.296,457,200,0
2024-02-12 06:30:00,2024.303,2024.685,2023.769,2023.937,571,200,0
2024-02-12 06:45:00,2023.933,2024.515,2023.665,2024.192,446,200,0
2024-02-12 07:00:00,2024.205,2024.466,2023.268,2023.434,730,200,0
2024-02-12 07:15:00,2023.484,2024.979,2023.041,2024.573,831,199,0
2024-02-12 07:30:00,2024.595,2024.804,2023.843,2024.282,783,199,0
2024-02-12 07:45:00,2024.328,2026.403,2024.216,2025.5,896,200,0
2024-02-12 08:00:00,2025.449,2025.974,2024.933,2025.183,1065,199,0
2024-02-12 08:15:00,2025.134,2027.035,2024.991,2026.339,1054,200,0
2024-02-12 08:30:00,2026.345,2027.257,2025.136,2025.383,930,199,0
2024-02-12 08:45:00,2025.333,2025.333,2023.532,2023.684,892,199,0
2024-02-12 09:00:00,2023.637,2023.865,2022.599,2023.495,897,200,0
2024-02-12 09:15:00,2023.508,2023.516,2022.144,2022.68,937,200,0
2024-02-12 09:30:00,2022.679,2023.034,2021.393,2021.578,879,200,0
2024-02-12 09:45:00,2021.536,2021.872,2020.344,2020.753,941,200,0
2024-02-12 10:00:00,2020.754,2020.902,2020.043,2020.416,786,200,0
2024-02-12 10:15:00,2020.364,2020.934,2019.916,2020.629,808,200,0
2024-02-12 10:30:00,2020.627,2021.194,2020.143,2020.849,879,199,0
2024-02-12 10:45:00,2020.847,2020.966,2020.283,2020.91,757,199,0
2024-02-12 11:00:00,2020.947,2021.304,2020.168,2020.606,852,199,0
2024-02-12 11:15:00,2020.571,2021.853,2020.474,2021.579,823,199,0
2024-02-12 11:30:00,2021.584,2022.52,2021.584,2021.703,825,200,0
2024-02-12 11:45:00,2021.695,2022.099,2021.087,2021.704,839,200,0
2024-02-12 12:00:00,2021.691,2022.298,2021.414,2021.983,911,200,0
2024-02-12 12:15:00,2021.973,2022.132,2021.42,2021.466,783,199,0
2024-02-12 12:30:00,2021.473,2021.528,2020.575,2020.829,847,199,0
2024-02-12 12:45:00,2020.831,2021.67,2020.52,2021.333,835,199,0
2024-02-12 13:00:00,2021.346,2026.745,2020.914,2026.458,1348,200,0
2024-02-12 13:15:00,2026.51,2027.539,2023.067,2023.581,1867,199,0
2024-02-12 13:30:00,2023.559,2024.886,2021.654,2022.135,1542,199,0
2024-02-12 13:45:00,2022.113,2022.352,2018.526,2019.035,1523,199,0
2024-02-12 14:00:00,2019.081,2020.324,2018.143,2018.906,1505,199,0
2024-02-12 14:15:00,2018.858,2018.969,2014.054,2014.818,1982,199,0
2024-02-12 14:30:00,2014.787,2018.038,2013.149,2017.301,2156,199,0
2024-02-12 14:45:00,2017.364,2018.545,2014.89,2014.935,1608,199,0
2024-02-12 15:00:00,2014.905,2015.942,2013.389,2014.208,1614,199,0
2024-02-12 15:15:00,2014.163,2016.968,2013.645,2014.765,1449,200,0
2024-02-12 15:30:00,2014.735,2015.299,2013.312,2013.312,1276,200,0
2024-02-12 15:45:00,2013.306,2014.268,2012.031,2013.133,1288,199,0
2024-02-12 16:00:00,2013.202,2014.199,2011.843,2013.84,1414,199,0
2024-02-12 16:15:00,2013.88,2015.141,2013.826,2014.951,1193,199,0
2024-02-12 16:30:00,2014.959,2016.362,2014.959,2015.252,1196,199,0
2024-02-12 16:45:00,2015.21,2015.955,2014.622,2015.834,1042,199,0
2024-02-12 17:00:00,2015.884,2016.623,2015.549,2016.22,1017,199,0
2024-02-12 17:15:00,2016.206,2017.846,2015.581,2017.466,1027,199,0
2024-02-12 17:30:00,2017.456,2018.466,2016.987,2017.705,1113,200,0
2024-02-12 17:45:00,2017.749,2020.159,2017.246,2019.3,1117,199,0
2024-02-12 18:00:00,2019.351,2019.902,2018.01,2018.01,1074,199,0
2024-02-12 18:15:00,2018.06,2020.278,2017.781,2019.349,1110,199,0
2024-02-12 18:30:00,2019.377,2021.167,2018.81,2020.674,1013,200,0
2024-02-12 18:45:00,2020.674,2021.538,2020.579,2021.468,835,200,0
2024-02-12 19:00:00,2021.442,2021.558,2020.725,2020.742,825,200,0
2024-02-12 19:15:00,2020.768,2020.984,2018.623,2019.156,949,199,0
2024-02-12 19:30:00,2019.164,2020.177,2018.545,2019.695,849,200,0
2024-02-12 19:45:00,2019.691,2019.742,2018.663,2019.158,875,200,0
