time,open,high,low,close,tick_volume,spread,real_volume
2024-02-26 12:00:00,150.683,150.685,150.578,150.602,536,11,0
2024-02-26 12:15:00,150.602,150.607,150.52,150.564,538,11,0
2024-02-26 12:30:00,150.561,150.576,150.528,150.56,574,11,0
2024-02-26 12:45:00,150.56,150.612,150.536,150.605,492,11,0
2024-02-26 13:00:00,150.606,150.613,150.527,150.562,824,11,0
2024-02-26 13:15:00,150.56,150.647,150.56,150.628,771,11,0
2024-02-26 13:30:00,150.628,150.636,150.558,150.575,930,11,0
2024-02-26 13:45:00,150.574,150.647,150.574,150.64,763,11,0
2024-02-26 14:00:00,150.64,150.743,150.616,150.729,846,11,0
2024-02-26 14:15:00,150.729,150.735,150.688,150.715,746,11,0
2024-02-26 14:30:00,150.714,150.734,150.698,150.701,673,11,0
2024-02-26 14:45:00,150.699,150.739,150.675,150.706,603,11,0
2024-02-26 15:00:00,150.704,150.807,150.682,150.785,709,11,0
2024-02-26 15:15:00,150.785,150.799,150.749,150.752,707,11,0
2024-02-26 15:30:00,150.751,150.771,150.676,150.689,701,11,0
2024-02-26 15:45:00,150.689,150.744,150.661,150.743,711,11,0
2024-02-26 16:00:00,150.743,150.794,150.732,150.789,817,11,0
2024-02-26 16:15:00,150.788,150.796,150.761,150.783,555,11,0
2024-02-26 16:30:00,150.779,150.814,150.767,150.804,644,11,0
2024-02-26 16:45:00,150.804,150.81,150.775,150.787,527,11,0
2024-02-26 17:00:00,150.785,150.835,150.776,150.827,466,11,0
2024-02-26 17:15:00,150.827,150.828,150.769,150.773,421,11,0
2024-02-26 17:30:00,150.773,150.781,150.747,150.752,365,11,0
2024-02-26 17:45:00,150.752,150.767,150.718,150.764,584,11,0
2024-02-26 18:00:00,150.764,150.802,150.753,150.777,640,11,0
2024-02-26 18:15:00,150.776,150.804,150.776,150.783,500,11,0
2024-02-26 18:30:00,150.783,150.811,150.781,150.792,394,11,0
2024-02-26 18:45:00,150.792,150.797,150.77,150.775,367,11,0
2024-02-26 19:00:00,150.775,150.775,150.731,150.75,404,11,0
2024-02-26 19:15:00,150.751,150.771,150.746,150.767,368,11,0
2024-02-26 19:30:00,150.766,150.789,150.761,150.787,536,11,0
2024-02-26 19:45:00,150.788,150.789,150.745,150.762,457,11,0
2024-02-26 20:00:00,150.759,150.759,150.704,150.706,515,11,0
2024-02-26 20:15:00,150.708,150.715,150.676,150.687,481,11,0
2024-02-26 20:30:00,150.687,150.701,150.674,150.694,431,11,0
2024-02-26 20:45:00,150.695,150.701,150.664,150.664,460,11,0
2024-02-26 21:00:00,150.653,150.677,150.64,150.673,138,43,0
2024-02-26 21:15:00,150.673,150.682,150.654,150.674,128,43,0
2024-02-26 21:30:00,150.675,150.705,150.662,150.701,123,43,0
2024-02-26 21:45:00,150.7,150.703,150.615,150.616,189,43,0
2024-02-26 22:00:00,150.654,150.678,150.587,150.658,116,43,0
2024-02-26 22:15:00,150.667,150.681,150.623,150.663,86,43,0
2024-02-26 22:30:00,150.668,150.682,150.602,150.666,198,43,0
2024-02-26 22:45:00,150.666,150.668,150.627,150.651,110,43,0
2024-02-26 23:00:00,150.626,150.668,150.609,150.663,247,69,0
2024-02-26 23:15:00,150.663,150.669,150.616,150.646,194,69,0
2024-02-26 23:30:00,150.64,150.64,150.45,150.509,599,69,0
2024-02-26 23:45:00,150.495,150.552,150.488,150.534,318,68,0
2024-02-27 00:00:00,150.571,150.579,150.533,150.556,567,11,0
2024-02-27 00:15:00,150.557,150.587,150.545,150.548,458,11,0
2024-02-27 00:30:00,150.548,150.566,150.522,150.551,428,11,0
2024-02-27 00:45:00,150.553,150.606,150.529,150.567,588,11,0
2024-02-27 01:00:00,150.565,150.574,150.528,150.534,448,11,0
2024-02-27 01:15:00,150.535,150.561,150.523,150.539,406,11,0
2024-02-27 01:30:00,150.539,150.545,150.507,150.511,395,11,0
2024-02-27 01:45:00,150.511,150.526,150.487,150.505,306,11,0
2024-02-27 02:00:00,150.505,150.505,150.458,150.484,382,11,0
2024-02-27 02:15:00,150.484,150.51,150.477,150.5,434,11,0
2024-02-27 02:30:00,150.498,150.508,150.469,150.475,350,11,0
2024-02-27 02:45:00,150.475,150.516,150.468,150.494,348,11,0
2024-02-27 03:00:00,150.492,150.494,150.468,150.481,316,11,0
2024-02-27 03:15:00,150.481,150.498,150.469,150.486,242,11,0
2024-02-27 03:30:00,150.486,150.495,150.466,150.474,267,11,0
2024-02-27 03:45:00,150.474,150.481,150.418,150.418,271,11,0
2024-02-27 04:00:00,150.416,150.437,150.404,150.416,294,11,0
2024-02-27 04:15:00,150.415,150.434,150.402,150.41,228,11,0
2024-02-27 04:30:00,150.409,150.447,150.405,150.439,221,11,0
2024-02-27 04:45:00,150.439,150.466,150.431,150.452,325,11,0
2024-02-27 05:00:00,150.452,150.459,150.401,150.429,314,11,0
2024-02-27 05:15:00,150.429,150.462,150.405,150.453,316,11,0
2024-02-27 05:30:00,150.453,150.474,150.451,150.465,275,11,0
2024-02-27 05:45:00,150.463,150.521,150.456,150.513,391,11,0
2024-02-27 06:00:00,150.513,150.533,150.496,150.509,317,11,0
2024-02-27 06:15:00,150.507,150.512,150.479,150.481,240,11,0
2024-02-27 06:30:00,150.481,150.504,150.457,150.498,351,11,0
2024-02-27 06:45:00,150.498,150.513,150.475,150.483,310,11,0
2024-02-27 07:00:00,150.486,150.498,150.441,150.444,398,11,0
2024-02-27 07:15:00,150.443,150.46,150.383,150.386,489,11,0
2024-02-27 07:30:00,150.386,150.41,150.337,150.377,516,11,0
2024-02-27 07:45:00,150.38,150.396,150.317,150.349,466,11,0
2024-02-27 08:00:00,150.35,150.357,150.3,150.315,654,11,0
2024-02-27 08:15:00,150.315,150.32,150.234,150.254,541,11,0
2024-02-27 08:30:00,150.254,150.254,150.145,150.169,670,11,0
2024-02-27 08:45:00,150.169,150.212,150.113,150.167,692,11,0
2024-02-27 09:00:00,150.168,150.209,150.135,150.163,577,11,0
2024-02-27 09:15:00,150.163,150.226,150.163,150.212,465,11,0
2024-02-27 09:30:00,150.209,150.241,150.187,150.202,430,11,0
2024-02-27 09:45:00,150.202,150.261,150.196,150.26,541,11,0
2024-02-27 10:00:00,150.261,150.285,150.223,150.268,434,11,0
2024-02-27 10:15:00,150.267,150.291,150.25,150.274,401,11,0
2024-02-27 10:30:00,150.274,150.282,150.229,150.239,471,11,0
2024-02-27 10:45:00,150.238,150.276,150.22,150.269,375,11,0
2024-02-27 11:00:00,150.268,150.342,150.25,150.326,489,11,0
2024-02-27 11:15:00,150.326,150.369,150.322,150.356,430,11,0
2024-02-27 11:30:00,150.356,150.373,150.32,150.324,329,11,0
2024-02-27 11:45:00,150.323,150.327,150.284,150.308,506,11,0
2024-02-27 12:00:00,150.307,150.31,150.236,150.236,502,11,0
2024-02-27 12:15:00,150.234,150.255,150.211,150.247,478,11,0
2024-02-27 12:30:00,150.246,150.27,150.164,150.228,627,11,0
2024-02-27 12:45:00,150.229,150.229,150.168,150.223,627,11,0
2024-02-27 13:00:00,150.224,150.233,150.161,150.181,816,11,0
2024-02-27 13:15:00,150.178,150.255,150.165,150.226,778,11,0
2024-02-27 13:30:00,150.224,150.31,150.071,150.287,1204,11,0
2024-02-27 13:45:00,150.287,150.308,150.214,150.268,792,11,0
2024-02-27 14:00:00,150.269,150.35,150.258,150.35,833,11,0
2024-02-27 14:15:00,150.35,150.393,150.3,150.358,678,11,0
2024-02-27 14:30:00,150.361,150.427,150.342,150.386,806,11,0
2024-02-27 14:45:00,150.385,150.439,150.356,150.371,552,11,0
2024-02-27 15:00:00,150.373,150.38,150.254,150.362,1148,11,0
2024-02-27 15:15:00,150.362,150.481,150.334,150.481,731,11,0
2024-02-27 15:30:00,150.477,150.545,150.474,150.535,647,11,0
2024-02-27 15:45:00,150.537,150.539,150.38,150.431,768,11,0
2024-02-27 16:00:00,150.432,150.452,150.369,150.408,872,11,0
2024-02-27 16:15:00,150.407,150.451,150.386,150.403,718,11,0
2024-02-27 16:30:00,150.402,150.486,150.402,150.46,661,11,0
2024-02-27 16:45:00,150.46,150.48,150.411,150.458,498,11,0
2024-02-27 17:00:00,150.459,150.529,150.459,150.509,481,11,0
2024-02-27 17:15:00,150.509,150.531,150.476,150.485,439,11,0
2024-02-27 17:30:00,150.485,150.507,150.43,150.434,421,11,0
2024-02-27 17:45:00,150.435,150.448,150.401,150.42,505,11,0
2024-02-27 18:00:00,150.419,150.444,150.307,150.316,859,11,0
2024-02-27 18:15:00,150.314,150.352,150.294,150.348,574,11,0
2024-02-27 18:30:00,150.349,150.42,150.342,150.405,429,11,0
2024-02-27 18:45:00,150.406,150.477,150.406,150.457,449,11,0
2024-02-27 19:00:00,150.455,150.537,150.452,150.532,361,11,0
2024-02-27 19:15:00,150.533,150.574,150.517,150.529,417,11,0
2024-02-27 19:30:00,150.529,150.551,150.504,150.54,439,11,0
2024-02-27 19:45:00,150.539,150.579,150.516,150.525,376,11,0
2024-02-27 20:00:00,150.525,150.532,150.501,150.523,346,11,0
2024-02-27 20:15:00,150.521,150.528,150.487,150.514,335,11,0
2024-02-27 20:30:00,150.514,150.514,150.452,150.452,280,11,0
2024-02-27 20:45:00,150.455,150.491,150.455,150.479,350,11,0
2024-02-27 21:00:00,150.464,150.491,150.443,150.462,174,43,0
2024-02-27 21:15:00,150.462,150.478,150.448,150.464,176,43,0
2024-02-27 21:30:00,150.465,150.47,150.44,150.463,123,43,0
2024-02-27 21:45:00,150.464,150.496,150.424,150.425,203,43,0
2024-02-27 22:00:00,150.426,150.486,150.331,150.48,82,43,0
2024-02-27 22:15:00,150.48,150.481,150.441,150.451,63,43,0
2024-02-27 22:30:00,150.45,150.475,150.45,150.468,86,43,0
2024-02-27 22:45:00,150.468,150.474,150.44,150.445,178,43,0
2024-02-27 23:00:00,150.438,150.453,150.386,150.432,260,69,0
2024-02-27 23:15:00,150.435,150.451,150.408,150.451,191,69,0
2024-02-27 23:30:00,150.451,150.465,150.433,150.464,167,69,0
2024-02-27 23:45:00,150.464,150.486,150.44,150.465,222,69,0
2024-02-28 00:00:00,150.51,150.533,150.482,150.514,423,11,0
2024-02-28 00:15:00,150.514,150.524,150.478,150.51,363,11,0
2024-02-28 00:30:00,150.51,150.52,150.456,150.467,468,11,0
2024-02-28 00:45:00,150.467,150.477,150.369,150.465,810,11,0
2024-02-28 01:00:00,150.465,150.49,150.414,150.466,676,11,0
2024-02-28 01:15:00,150.466,150.468,150.426,150.444,440,11,0
2024-02-28 01:30:00,150.444,150.453,150.415,150.445,509,11,0
2024-02-28 01:45:00,150.447,150.456,150.378,150.394,493,11,0
2024-02-28 02:00:00,150.393,150.423,150.368,150.399,467,11,0
2024-02-28 02:15:00,150.399,150.419,150.393,150.403,354,11,0
2024-02-28 02:30:00,150.406,150.423,150.383,150.423,354,11,0
2024-02-28 02:45:00,150.423,150.47,150.41,150.457,450,11,0
2024-02-28 03:00:00,150.457,150.47,150.438,150.46,335,11,0
2024-02-28 03:15:00,150.463,150.495,150.459,150.461,406,11,0
2024-02-28 03:30:00,150.461,150.505,150.449,150.499,414,11,0
2024-02-28 03:45:00,150.5,150.538,150.495,150.525,340,11,0
2024-02-28 04:00:00,150.527,150.573,150.511,150.57,388,11,0
2024-02-28 04:15:00,150.57,150.581,150.55,150.563,394,11,0
2024-02-28 04:30:00,150.563,150.637,150.56,150.622,360,11,0
2024-02-28 04:45:00,150.622,150.634,150.596,150.618,336,11,0
2024-02-28 05:00:00,150.618,150.633,150.597,150.629,404,11,0
2024-02-28 05:15:00,150.629,150.635,150.611,150.621,261,11,0
2024-02-28 05:30:00,150.622,150.632,150.61,150.62,254,11,0
2024-02-28 05:45:00,150.62,150.629,150.589,150.594,279,11,0
2024-02-28 06:00:00,150.594,150.619,150.574,150.609,393,11,0
2024-02-28 06:15:00,150.611,150.618,150.59,150.593,389,11,0
2024-02-28 06:30:00,150.595,150.624,150.594,150.619,402,11,0
2024-02-28 06:45:00,150.618,150.68,150.614,150.673,461,11,0
2024-02-28 07:00:00,150.673,150.686,150.646,150.658,580,11,0
2024-02-28 07:15:00,150.658,150.722,150.653,150.713,576,11,0
2024-02-28 07:30:00,150.715,150.747,150.699,150.725,518,11,0
2024-02-28 07:45:00,150.725,150.74,150.696,150.737,469,11,0
2024-02-28 08:00:00,150.735,150.785,150.73,150.752,551,11,0
2024-02-28 08:15:00,150.753,150.769,150.735,150.768,443,11,0
2024-02-28 08:30:00,150.77,150.787,150.754,150.77,477,11,0
2024-02-28 08:45:00,150.77,150.789,150.759,150.782,461,11,0
2024-02-28 09:00:00,150.782,150.785,150.744,150.754,394,11,0
2024-02-28 09:15:00,150.754,150.788,150.753,150.771,479,11,0
2024-02-28 09:30:00,150.768,150.795,150.701,150.716,571,11,0
2024-02-28 09:45:00,150.715,150.773,150.704,150.74,532,11,0
2024-02-28 10:00:00,150.739,150.742,150.679,150.707,479,11,0
2024-02-28 10:15:00,150.71,150.732,150.66,150.681,572,11,0
2024-02-28 10:30:00,150.683,150.726,150.672,150.697,466,11,0
2024-02-28 10:45:00,150.696,150.696,150.643,150.662,376,11,0
2024-02-28 11:00:00,150.663,150.675,150.626,150.674,406,11,0
2024-02-28 11:15:00,150.673,150.698,150.649,150.652,488,11,0
2024-02-28 11:30:00,150.652,150.655,150.615,150.62,390,11,0
2024-02-28 11:45:00,150.62,150.642,150.606,150.628,416,11,0
2024-02-28 12:00:00,150.63,150.634,150.589,150.603,438,11,0
2024-02-28 12:15:00,150.604,150.648,150.603,150.628,417,11,0
2024-02-28 12:30:00,150.628,150.655,150.626,150.649,477,11,0
2024-02-28 12:45:00,150.649,150.735,150.633,150.73,486,11,0
2024-02-28 13:00:00,150.734,150.736,150.597,150.602,731,11,0
2024-02-28 13:15:00,150.601,150.65,150.59,150.621,818,11,0
2024-02-28 13:30:00,150.617,150.716,150.527,150.625,1404,11,0
2024-02-28 13:45:00,150.625,150.737,150.595,150.706,1087,11,0
2024-02-28 14:00:00,150.709,150.791,150.677,150.744,1077,11,0
2024-02-28 14:15:00,150.743,150.753,150.652,150.7,775,11,0
2024-02-28 14:30:00,150.701,150.778,150.691,150.775,883,11,0
2024-02-28 14:45:00,150.778,150.793,150.729,150.793,720,11,0
2024-02-28 15:00:00,150.794,150.816,150.717,150.718,843,11,0
2024-02-28 15:15:00,150.718,150.756,150.702,150.736,710,11,0
2024-02-28 15:30:00,150.737,150.768,150.71,150.756,694,11,0
2024-02-28 15:45:00,150.754,150.84,150.739,150.807,706,11,0
2024-02-28 16:00:00,150.807,150.811,150.749,150.75,665,11,0
2024-02-28 16:15:00,150.751,150.77,150.721,150.74,675,11,0
2024-02-28 16:30:00,150.738,150.761,150.714,150.718,657,11,0
2024-02-28 16:45:00,150.717,150.722,150.676,150.676,475,11,0
2024-02-28 17:00:00,150.675,150.678,150.648,150.674,444,11,0
2024-02-28 17:15:00,150.674,150.709,150.662,150.699,392,11,0
2024-02-28 17:30:00,150.699,150.716,150.67,150.694,514,11,0
2024-02-28 17:45:00,150.695,150.709,150.682,150.693,484,11,0
2024-02-28 18:00:00,150.692,150.704,150.637,150.672,459,11,0
2024-02-28 18:15:00,150.67,150.696,150.647,150.662,429,11,0
2024-02-28 18:30:00,150.663,150.706,150.658,150.704,395,11,0
2024-02-28 18:45:00,150.704,150.737,150.696,150.711,385,11,0
2024-02-28 19:00:00,150.712,150.719,150.662,150.693,481,11,0
2024-02-28 19:15:00,150.693,150.696,150.65,150.657,423,11,0
2024-02-28 19:30:00,150.657,150.715,150.657,150.68,499,11,0
2024-02-28 19:45:00,150.68,150.701,150.669,150.692,407,11,0
2024-02-28 20:00:00,150.692,150.697,150.66,150.683,417,11,0
2024-02-28 20:15:00,150.683,150.7,150.66,150.665,378,11,0
2024-02-28 20:30:00,150.666,150.719,150.665,150.715,401,11,0
2024-02-28 20:45:00,150.715,150.715,150.671,150.671,414,11,0
2024-02-28 21:00:00,150.661,150.691,150.659,150.672,183,43,0
2024-02-28 21:15:00,150.673,150.686,150.663,150.682,127,43,0
2024-02-28 21:30:00,150.682,150.683,150.641,150.678,157,43,0
2024-02-28 21:45:00,150.678,150.681,150.451,150.459,191,43,0
2024-02-28 22:00:00,150.481,150.481,150.409,150.424,159,283,0
2024-02-28 22:15:00,150.422,150.638,150.401,150.585,174,43,0
2024-02-28 22:30:00,150.609,150.633,150.449,150.593,285,43,0
2024-02-28 22:45:00,150.595,150.629,150.587,150.626,269,43,0
2024-02-28 23:00:00,150.61,150.613,150.484,150.549,508,69,0
2024-02-28 23:15:00,150.547,150.595,150.547,150.568,322,69,0
2024-02-28 23:30:00,150.567,150.601,150.558,150.586,208,69,0
2024-02-28 23:45:00,150.586,150.632,150.574,150.629,273,69,0
2024-02-29 00:00:00,150.656,150.656,150.548,150.558,496,11,0
2024-02-29 00:15:00,150.555,150.586,150.551,150.585,322,11,0
2024-02-29 00:30:00,150.585,150.59,150.546,150.573,403,11,0
2024-02-29 00:45:00,150.571,150.644,150.543,150.564,800,11,0
2024-02-29 01:00:00,150.561,150.563,150.437,150.461,605,11,0
2024-02-29 01:15:00,150.461,150.485,150.437,150.442,477,11,0
2024-02-29 01:30:00,150.441,150.446,150.273,150.315,898,11,0
2024-02-29 01:45:00,150.318,150.338,150.187,150.211,901,11,0
2024-02-29 02:00:00,150.211,150.224,150.004,150.021,1073,11,0
2024-02-29 02:15:00,150.02,150.053,149.858,149.898,1192,11,0
2024-02-29 02:30:00,149.896,149.97,149.76,149.81,1196,11,0
2024-02-29 02:45:00,149.81,149.87,149.753,149.781,914,11,0
2024-02-29 03:00:00,149.782,149.814,149.707,149.807,911,11,0
2024-02-29 03:15:00,149.81,149.847,149.748,149.771,765,11,0
2024-02-29 03:30:00,149.771,149.867,149.77,149.821,658,11,0
2024-02-29 03:45:00,149.82,149.864,149.793,149.81,544,11,0
2024-02-29 04:00:00,149.81,149.84,149.772,149.798,449,11,0
2024-02-29 04:15:00,149.797,149.799,149.69,149.782,522,11,0
2024-02-29 04:30:00,149.786,149.856,149.783,149.834,469,11,0
2024-02-29 04:45:00,149.835,149.88,149.796,149.823,502,11,0
2024-02-29 05:00:00,149.823,149.842,149.759,149.824,466,11,0
2024-02-29 05:15:00,149.824,149.981,149.694,149.952,1134,11,0
2024-02-29 05:30:00,149.952,150.102,149.865,149.868,1144,11,0
2024-02-29 05:45:00,149.871,149.967,149.869,149.899,753,11,0
2024-02-29 06:00:00,149.903,149.932,149.814,149.872,698,11,0
2024-02-29 06:15:00,149.872,149.888,149.784,149.788,604,11,0
2024-02-29 06:30:00,149.787,149.82,149.744,149.788,727,11,0
2024-02-29 06:45:00,149.79,149.795,149.709,149.749,638,11,0
2024-02-29 07:00:00,149.747,149.752,149.617,149.747,986,11,0
2024-02-29 07:15:00,149.747,149.78,149.646,149.719,936,11,0
2024-02-29 07:30:00,149.716,149.783,149.674,149.774,828,11,0
2024-02-29 07:45:00,149.773,149.801,149.65,149.661,975,11,0
2024-02-29 08:00:00,149.663,149.752,149.608,149.731,1041,11,0
2024-02-29 08:15:00,149.729,149.774,149.606,149.757,888,11,0
2024-02-29 08:30:00,149.759,149.822,149.756,149.797,722,11,0
2024-02-29 08:45:00,149.797,149.812,149.631,149.665,660,11,0
2024-02-29 09:00:00,149.661,149.772,149.644,149.712,1000,11,0
2024-02-29 09:15:00,149.714,149.843,149.711,149.839,697,11,0
2024-02-29 09:30:00,149.84,149.871,149.809,149.829,639,11,0
2024-02-29 09:45:00,149.827,149.903,149.702,149.801,1178,11,0
2024-02-29 10:00:00,149.798,149.912,149.782,149.89,689,11,0
2024-02-29 10:15:00,149.889,149.951,149.841,149.946,586,11,0
2024-02-29 10:30:00,149.947,150.046,149.943,150.028,679,11,0
2024-02-29 10:45:00,150.028,150.095,150.002,150.091,684,11,0
2024-02-29 11:00:00,150.091,150.101,149.994,150.022,641,11,0
2024-02-29 11:15:00,150.022,150.06,149.964,149.986,548,11,0
2024-02-29 11:30:00,149.985,150.038,149.958,150.038,529,11,0
2024-02-29 11:45:00,150.038,150.077,149.966,149.968,545,11,0
2024-02-29 12:00:00,149.967,150.003,149.919,149.969,721,11,0
2024-02-29 12:15:00,149.968,150.044,149.946,150.022,665,11,0
2024-02-29 12:30:00,150.024,150.059,149.982,150.008,652,11,0
2024-02-29 12:45:00,150.008,150.096,150.005,150.067,634,11,0
2024-02-29 13:00:00,150.064,150.145,150.064,150.134,846,11,0
2024-02-29 13:15:00,150.136,150.137,150.046,150.071,703,11,0
2024-02-29 13:30:00,150.071,150.08,149.762,149.84,2564,11,0
2024-02-29 13:45:00,149.837,149.837,149.728,149.778,1467,11,0
2024-02-29 14:00:00,149.78,149.806,149.56,149.637,1240,11,0
2024-02-29 14:15:00,149.64,149.768,149.64,149.767,962,11,0
2024-02-29 14:30:00,149.767,149.844,149.661,149.677,1114,11,0
2024-02-29 14:45:00,149.674,149.719,149.47,149.508,1333,11,0
2024-02-29 15:00:00,149.505,149.505,149.257,149.352,1432,11,0
2024-02-29 15:15:00,149.349,149.436,149.243,149.293,996,11,0
2024-02-29 15:30:00,149.293,149.397,149.204,149.394,1066,11,0
2024-02-29 15:45:00,149.395,149.694,149.387,149.638,1236,11,0
2024-02-29 16:00:00,149.636,149.849,149.63,149.837,1438,11,0
2024-02-29 16:15:00,149.84,149.892,149.772,149.842,1083,11,0
2024-02-29 16:30:00,149.842,149.843,149.712,149.761,1027,11,0
2024-02-29 16:45:00,149.763,149.9,149.745,149.899,741,11,0
2024-02-29 17:00:00,149.896,149.99,149.884,149.957,825,11,0
2024-02-29 17:15:00,149.958,150.038,149.922,150.012,752,11,0
2024-02-29 17:30:00,150.01,150.042,149.984,149.998,592,11,0
2024-02-29 17:45:00,150.001,150.024,149.955,149.987,529,11,0
2024-02-29 18:00:00,149.987,150.013,149.931,149.935,577,11,0
2024-02-29 18:15:00,149.936,149.939,149.854,149.9,592,11,0
2024-02-29 18:30:00,149.902,149.93,149.893,149.911,471,11,0
2024-02-29 18:45:00,149.911,149.915,149.833,149.866,469,11,0
2024-02-29 19:00:00,149.865,149.914,149.844,149.894,426,11,0
2024-02-29 19:15:00,149.894,149.9,149.852,149.878,443,11,0
2024-02-29 19:30:00,149.879,149.974,149.838,149.973,421,11,0
2024-02-29 19:45:00,149.974,149.985,149.936,149.963,516,11,0
2024-02-29 20:00:00,149.96,149.964,149.914,149.941,374,11,0
2024-02-29 20:15:00,149.942,149.944,149.917,149.931,310,11,0
2024-02-29 20:30:00,149.931,149.954,149.916,149.93,397,11,0
2024-02-29 20:45:00,149.932,149.941,149.897,149.9,453,11,0
2024-02-29 21:00:00,149.881,149.961,149.855,149.951,358,43,0
2024-02-29 21:15:00,149.951,149.981,149.908,149.918,237,43,0
2024-02-29 21:30:00,149.934,149.944,149.888,149.917,234,43,0
2024-02-29 21:45:00,149.918,149.974,149.888,149.897,310,43,0
2024-02-29 22:00:00,149.94,149.987,149.81,149.98,198,43,0
2024-02-29 22:15:00,149.98,149.99,149.852,149.953,131,43,0
2024-02-29 22:30:00,149.969,149.974,149.877,149.953,284,43,0
2024-02-29 22:45:00,149.951,149.973,149.913,149.947,164,43,0
2024-02-29 23:00:00,149.936,150.058,149.903,150.053,280,69,0
2024-02-29 23:15:00,150.047,150.138,150.024,150.062,442,69,0
2024-02-29 23:30:00,150.075,150.104,150.044,150.076,390,69,0
2024-02-29 23:45:00,150.076,150.087,149.975,150.053,418,69,0
2024-03-01 00:00:00,150.062,150.184,150.056,150.166,676,11,0
2024-03-01 00:15:00,150.166,150.29,150.16,150.222,752,11,0
2024-03-01 00:30:00,150.22,150.249,150.21,150.23,476,11,0
2024-03-01 00:45:00,150.23,150.265,150.172,150.211,674,11,0
2024-03-01 01:00:00,150.211,150.351,150.211,150.293,810,11,0
2024-03-01 01:15:00,150.295,150.328,150.261,150.301,622,11,0
2024-03-01 01:30:00,150.301,150.34,150.287,150.331,557,11,0
2024-03-01 01:45:00,150.334,150.366,150.329,150.35,507,11,0
2024-03-01 02:00:00,150.348,150.41,150.314,150.328,590,11,0
