time,open,high,low,close,tick_volume,spread,real_volume
2024-03-01 00:30:00,38978.9,38982.7,38971.4,38976.7,127,78,0
2024-03-01 00:45:00,38977.7,38985.8,38971.3,38985.3,143,78,0
2024-03-01 01:00:00,38984.4,38993.7,38978.3,38978.3,141,78,0
2024-03-01 01:15:00,38978.9,38989.8,38976.5,38987.9,148,77,0
2024-03-01 01:30:00,38986.5,39010.8,38985.4,39002.8,228,77,0
2024-03-01 01:45:00,39002.3,39031.8,39002.3,39029.9,221,78,0
2024-03-01 02:00:00,39029.3,39030.7,39022.4,39027.3,145,76,0
2024-03-01 02:15:00,39027.9,39030.7,39023.3,39028.8,143,76,0
2024-03-01 02:30:00,39028.3,39032.8,39025.4,39029.9,101,76,0
2024-03-01 02:45:00,39029.4,39039.8,39028.5,39034.9,114,76,0
2024-03-01 03:00:00,39034.4,39043.7,39034.4,39039.3,98,77,0
2024-03-01 03:15:00,39039.9,39041.9,39036.5,39039.9,92,77,0
2024-03-01 03:30:00,39039.4,39039.9,39031.5,39033.0,97,76,0
2024-03-01 03:45:00,39033.8,39036.0,39031.4,39035.8,83,75,0
2024-03-01 04:00:00,39036.8,39037.0,39024.4,39026.9,91,75,0
2024-03-01 04:15:00,39027.8,39029.8,39023.5,39024.8,67,76,0
2024-03-01 04:30:00,39025.9,39026.9,39021.4,39022.0,80,76,0
2024-03-01 04:45:00,39022.8,39024.8,39020.5,39020.5,64,76,0
2024-03-01 05:00:00,39021.0,39024.0,39016.4,39023.4,93,75,0
2024-03-01 05:15:00,39024.0,39026.0,39018.4,39020.0,76,75,0
2024-03-01 05:30:00,39019.4,39024.8,39015.4,39024.8,83,76,0
2024-03-01 05:45:00,39025.8,39034.9,39025.8,39026.9,87,76,0
2024-03-01 06:00:00,39026.9,39033.9,39024.4,39032.4,94,77,0
2024-03-01 06:15:00,39032.9,39042.9,39032.4,39034.0,93,77,0
2024-03-01 06:30:00,39034.8,39035.9,39028.5,39031.9,70,76,0
2024-03-01 06:45:00,39032.8,39036.9,39028.4,39035.9,93,76,0
2024-03-01 07:00:00,39037.7,39053.6,39031.4,39042.3,234,77,0
2024-03-01 07:15:00,39042.3,39048.8,39030.3,39031.3,144,78,0
2024-03-01 07:30:00,39030.5,39036.7,39028.3,39030.5,166,77,0
2024-03-01 07:45:00,39030.4,39030.4,39012.3,39012.3,152,77,0
2024-03-01 08:00:00,39013.8,39019.4,39000.6,39002.9,450,74,0
2024-03-01 08:15:00,39001.9,39004.9,38982.9,38990.6,378,74,0
2024-03-01 08:30:00,38990.6,38995.6,38977.9,38980.5,350,74,0
2024-03-01 08:45:00,38979.9,38984.3,38966.5,38979.7,358,74,0
2024-03-01 09:00:00,38979.0,39002.8,38976.0,38997.4,406,74,0
2024-03-01 09:15:00,38997.5,39018.0,38995.3,39004.0,330,75,0
2024-03-01 09:30:00,39004.1,39004.9,38976.0,38990.1,398,74,0
2024-03-01 09:45:00,38989.1,38998.0,38983.1,38983.7,289,74,0
2024-03-01 10:00:00,38983.7,38983.7,38943.1,38949.6,507,75,0
2024-03-01 10:15:00,38949.6,38952.4,38891.6,38894.8,788,75,0
2024-03-01 10:30:00,38894.0,38933.0,38890.2,38917.9,579,74,0
2024-03-01 10:45:00,38917.9,38926.0,38903.6,38924.4,447,74,0
2024-03-01 11:00:00,38924.6,38946.6,38922.8,38945.6,348,73,0
2024-03-01 11:15:00,38945.1,38955.6,38945.1,38948.4,318,73,0
2024-03-01 11:30:00,38948.5,38962.9,38944.5,38959.4,305,74,0
2024-03-01 11:45:00,38959.0,38964.6,38954.1,38962.0,266,74,0
2024-03-01 12:00:00,38962.0,38968.3,38940.3,38942.2,364,74,0
2024-03-01 12:15:00,38942.6,38943.5,38928.6,38930.9,358,75,0
2024-03-01 12:30:00,38930.1,38943.3,38920.6,38939.5,297,75,0
2024-03-01 12:45:00,38938.0,38960.4,38936.5,38953.6,329,74,0
2024-03-01 13:00:00,38954.0,38980.5,38948.8,38979.1,395,75,0
2024-03-01 13:15:00,38979.8,38988.4,38969.6,38984.5,366,75,0
2024-03-01 13:30:00,38984.4,38987.4,38951.1,38965.0,561,75,0
2024-03-01 13:45:00,38965.2,38989.2,38961.3,38973.2,443,76,0
2024-03-01 14:00:00,38972.8,38977.9,38964.0,38973.4,423,75,0
2024-03-01 14:15:00,38973.5,38974.1,38947.8,38952.5,478,76,0
2024-03-01 14:30:00,38951.1,39009.5,38917.0,38935.7,1788,77,0
2024-03-01 14:45:00,38933.6,38946.6,38855.4,38871.7,1145,77,0
2024-03-01 15:00:00,38874.9,38946.0,38850.6,38871.2,874,79,0
2024-03-01 15:30:00,39008.7,39032.1,38980.4,39024.9,531,77,0
2024-03-01 15:45:00,39026.2,39072.6,39023.5,39036.7,901,77,0
2024-03-01 16:00:00,39037.7,39085.7,39030.3,39043.8,951,77,0
2024-03-01 16:15:00,39044.7,39067.6,39007.4,39011.9,790,76,0
2024-03-01 16:30:00,39012.0,39024.8,38960.0,39013.5,875,76,0
2024-03-01 16:45:00,39014.8,39056.1,39013.4,39040.8,680,76,0
2024-03-01 17:00:00,39041.8,39065.9,39025.4,39055.3,665,76,0
2024-03-01 17:15:00,39055.3,39093.7,39045.5,39072.8,603,77,0
2024-03-01 17:30:00,39073.8,39087.6,39054.5,39066.4,577,77,0
2024-03-01 17:45:00,39065.4,39087.6,39053.4,39063.4,558,77,0
2024-03-01 18:00:00,39064.8,39066.8,39040.9,39045.8,638,77,0
2024-03-01 18:15:00,39046.8,39081.6,39043.3,39073.3,613,77,0
2024-03-01 18:30:00,39072.3,39080.7,39055.3,39072.7,578,77,0
2024-03-01 18:45:00,39072.2,39087.6,39047.5,39082.7,508,76,0
2024-03-01 19:00:00,39082.8,39124.8,39080.4,39118.4,680,77,0
2024-03-01 19:15:00,39118.8,39129.8,39079.4,39106.2,666,78,0
2024-03-01 19:30:00,39107.7,39115.7,39069.5,39071.9,717,76,0
2024-03-01 19:45:00,39072.8,39091.7,39070.5,39086.7,519,76,0
2024-03-01 20:00:00,39087.2,39087.2,39039.3,39056.9,758,77,0
2024-03-01 20:15:00,39056.3,39094.7,39049.5,39089.8,759,76,0
2024-03-01 20:30:00,39089.3,39100.1,39074.5,39094.3,645,77,0
2024-03-01 20:45:00,39093.3,39112.8,39073.2,39103.7,822,77,0
2024-03-03 23:00:00,39078.4,39093.9,39078.4,39080.0,213,95,0
2024-03-03 23:15:00,39079.5,39083.9,39066.8,39077.9,130,89,0
2024-03-03 23:30:00,39077.4,39082.2,39067.1,39068.0,140,85,0
2024-03-03 23:45:00,39068.5,39073.4,39067.0,39072.6,78,83,0
2024-03-04 00:00:00,39073.5,39073.7,39059.4,39067.3,190,79,0
2024-03-04 00:15:00,39068.7,39076.8,39063.2,39075.9,175,78,0
2024-03-04 00:30:00,39075.9,39084.7,39075.9,39077.9,122,77,0
2024-03-04 00:45:00,39078.9,39078.9,39072.4,39074.9,75,77,0
2024-03-04 01:00:00,39075.8,39077.9,39069.4,39076.0,129,76,0
2024-03-04 01:15:00,39075.4,39076.0,39067.4,39073.8,118,76,0
2024-03-04 01:30:00,39074.8,39078.0,39069.4,39074.0,127,76,0
2024-03-04 01:45:00,39071.8,39075.9,39067.4,39069.4,121,76,0
2024-03-04 02:00:00,39068.5,39070.8,39058.4,39059.0,101,76,0
2024-03-04 02:15:00,39059.9,39069.8,39058.4,39067.9,119,76,0
2024-03-04 02:30:00,39067.4,39070.9,39065.4,39068.5,76,76,0
2024-03-04 02:45:00,39069.0,39071.0,39060.4,39062.5,80,76,0
2024-03-04 03:00:00,39063.0,39063.0,39053.4,39053.4,36,76,0
2024-03-04 03:15:00,39053.9,39056.9,39051.6,39054.9,63,76,0
2024-03-04 03:30:00,39054.4,39054.9,39047.4,39050.8,57,76,0
2024-03-04 03:45:00,39051.8,39054.0,39048.6,39050.4,44,76,0
2024-03-04 04:00:00,39052.6,39059.9,39051.5,39059.0,41,76,0
2024-03-04 04:15:00,39058.4,39062.8,39056.5,39058.5,55,76,0
2024-03-04 04:30:00,39057.5,39060.9,39057.5,39058.9,34,77,0
2024-03-04 04:45:00,39058.4,39058.9,39054.0,39058.9,53,77,0
2024-03-04 05:00:00,39059.8,39060.9,39056.4,39057.0,49,76,0
2024-03-04 05:15:00,39055.5,39058.0,39053.6,39056.0,64,75,0
2024-03-04 05:30:00,39054.6,39055.0,39050.5,39051.4,46,75,0
2024-03-04 05:45:00,39052.0,39053.1,39049.5,39050.5,57,74,0
2024-03-04 06:00:00,39049.6,39052.9,39046.5,39052.9,58,74,0
2024-03-04 06:15:00,39052.4,39054.0,39048.4,39049.0,53,75,0
2024-03-04 06:30:00,39048.4,39056.9,39047.4,39051.9,68,75,0
2024-03-04 06:45:00,39050.5,39057.8,39048.4,39056.3,78,77,0
2024-03-04 07:00:00,39056.8,39060.8,39049.4,39054.8,152,78,0
2024-03-04 07:15:00,39054.3,39054.3,39042.3,39046.8,84,78,0
2024-03-04 07:30:00,39045.6,39052.8,39044.3,39052.3,127,78,0
2024-03-04 07:45:00,39052.9,39056.8,39048.7,39048.7,127,77,0
2024-03-04 08:00:00,39049.8,39059.6,39046.4,39057.5,313,75,0
2024-03-04 08:15:00,39057.4,39060.1,39041.1,39041.5,307,73,0
2024-03-04 08:30:00,39040.6,39042.3,39030.6,39033.4,292,74,0
2024-03-04 08:45:00,39033.6,39043.8,39033.4,39041.9,270,74,0
2024-03-04 09:00:00,39041.8,39053.9,39033.2,39051.8,361,74,0
2024-03-04 09:15:00,39052.0,39064.5,39048.8,39055.6,236,75,0
2024-03-04 09:30:00,39055.4,39059.5,39042.2,39059.5,276,73,0
2024-03-04 09:45:00,39059.1,39060.6,39040.9,39042.6,214,74,0
2024-03-04 10:00:00,39042.4,39042.6,39029.6,39035.4,248,75,0
2024-03-04 10:15:00,39036.0,39040.6,39031.0,39034.6,222,74,0
2024-03-04 10:30:00,39034.5,39045.0,39034.1,39038.7,234,74,0
2024-03-04 10:45:00,39039.0,39040.7,39030.2,39032.6,215,73,0
2024-03-04 11:00:00,39031.7,39033.1,38997.0,39012.4,373,74,0
2024-03-04 11:15:00,39010.9,39020.5,39001.9,39016.3,322,75,0
2024-03-04 11:30:00,39017.0,39022.4,39011.0,39016.1,241,74,0
2024-03-04 11:45:00,39016.2,39026.1,39014.0,39025.9,237,74,0
2024-03-04 12:00:00,39025.5,39025.5,39009.0,39019.4,288,74,0
2024-03-04 12:15:00,39018.5,39018.9,39005.2,39007.5,209,75,0
2024-03-04 12:30:00,39006.9,39016.0,39003.9,39011.6,249,74,0
2024-03-04 12:45:00,39012.0,39012.0,38997.7,38998.2,270,73,0
2024-03-04 13:00:00,38998.2,38998.5,38974.5,38988.4,386,73,0
2024-03-04 13:15:00,38988.0,38990.6,38954.4,38957.2,327,75,0
2024-03-04 13:30:00,38957.3,38965.8,38943.0,38957.8,379,76,0
2024-03-04 13:45:00,38956.5,38957.9,38909.2,38914.7,442,75,0
2024-03-04 14:00:00,38914.4,38922.9,38903.7,38909.9,473,77,0
2024-03-04 14:15:00,38910.0,38939.0,38883.0,38911.8,648,77,0
2024-03-04 14:30:00,38910.4,39031.5,38910.4,39008.8,1734,76,0
2024-03-04 14:45:00,39008.7,39049.9,39005.5,39028.8,1155,76,0
2024-03-04 15:00:00,39027.5,39041.9,38988.4,38992.4,807,76,0
2024-03-04 15:15:00,38992.9,39044.8,38986.5,39044.4,755,75,0
2024-03-04 15:30:00,39043.5,39047.8,39003.5,39015.8,714,75,0
2024-03-04 15:45:00,39016.7,39018.4,38982.6,39003.8,572,75,0
2024-03-04 16:00:00,39004.8,39018.8,38985.5,38994.4,638,75,0
2024-03-04 16:15:00,38993.5,38994.8,38968.3,38990.9,547,76,0
2024-03-04 16:30:00,38989.5,39019.7,38985.5,39003.8,568,76,0
2024-03-04 16:45:00,39002.5,39031.8,39000.4,39027.1,489,75,0
2024-03-04 17:00:00,39027.2,39036.8,39009.3,39026.0,492,75,0
2024-03-04 17:15:00,39025.4,39071.8,39013.6,39067.4,459,75,0
2024-03-04 17:30:00,39068.8,39085.7,39060.4,39069.9,433,76,0
2024-03-04 17:45:00,39069.4,39076.9,39056.6,39058.6,424,75,0
2024-03-04 18:00:00,39059.0,39061.0,39011.5,39013.9,407,75,0
2024-03-04 18:15:00,39013.4,39015.5,38991.4,39002.5,530,77,0
2024-03-04 18:30:00,39002.4,39023.9,38990.4,39020.9,458,76,0
2024-03-04 18:45:00,39021.8,39026.8,39001.4,39007.0,428,75,0
2024-03-04 19:00:00,39007.0,39018.7,38988.5,39016.4,449,76,0
2024-03-04 19:15:00,39014.4,39032.8,38993.5,39021.4,475,76,0
2024-03-04 19:30:00,39021.9,39100.4,39016.3,39093.6,635,76,0
2024-03-04 19:45:00,39093.7,39099.8,39060.3,39073.5,493,78,0
2024-03-04 20:00:00,39073.3,39091.9,39065.9,39085.9,510,77,0
2024-03-04 20:15:00,39085.3,39086.9,39030.3,39036.7,455,77,0
2024-03-04 20:30:00,39037.7,39051.7,38984.4,39016.5,868,77,0
2024-03-04 20:45:00,39017.8,39017.8,38980.5,39000.7,952,77,0
2024-03-04 21:00:00,39000.7,39000.7,38974.3,38974.3,371,79,0
2024-03-04 21:15:00,38973.4,38976.8,38959.4,38961.3,136,78,0
2024-03-04 21:30:00,38960.4,38964.8,38958.3,38962.3,90,78,0
2024-03-04 21:45:00,38961.4,38965.8,38957.3,38960.8,102,78,0
2024-03-04 23:00:00,38960.2,38968.7,38939.3,38950.1,215,79,0
2024-03-04 23:15:00,38950.6,38960.5,38946.1,38954.7,115,82,0
2024-03-04 23:30:00,38954.1,38958.7,38950.2,38950.7,113,81,0
2024-03-04 23:45:00,38950.2,38950.2,38943.3,38949.7,113,79,0
2024-03-05 00:00:00,38946.3,38963.7,38942.3,38960.8,162,78,0
2024-03-05 00:15:00,38961.7,38969.6,38951.3,38954.4,138,78,0
2024-03-05 00:30:00,38955.7,38965.2,38954.2,38960.2,117,78,0
2024-03-05 00:45:00,38959.3,38967.1,38946.4,38958.6,200,79,0
2024-03-05 01:00:00,38959.1,38965.8,38950.3,38959.2,149,80,0
2024-03-05 01:15:00,38959.2,38961.7,38945.3,38945.9,189,77,0
2024-03-05 01:30:00,38945.3,38961.7,38943.3,38956.4,176,77,0
2024-03-05 01:45:00,38955.4,38960.7,38946.3,38960.3,142,77,0
2024-03-05 02:00:00,38960.8,38961.7,38956.3,38956.4,141,76,0
2024-03-05 02:15:00,38957.0,38961.0,38949.4,38950.8,133,75,0
2024-03-05 02:30:00,38951.8,38960.9,38950.5,38952.4,122,75,0
2024-03-05 02:45:00,38952.4,38957.0,38948.6,38956.4,117,75,0
2024-03-05 03:00:00,38957.0,38960.8,38952.4,38954.4,90,75,0
2024-03-05 03:15:00,38954.9,38956.0,38951.4,38952.9,70,76,0
2024-03-05 03:30:00,38953.8,38963.0,38951.4,38962.0,92,75,0
2024-03-05 03:45:00,38962.4,38962.4,38955.4,38959.0,78,76,0
2024-03-05 04:00:00,38958.4,38960.9,38954.4,38955.0,62,75,0
2024-03-05 04:15:00,38953.5,38953.5,38948.4,38949.0,50,75,0
2024-03-05 04:30:00,38949.0,38949.0,38942.4,38942.5,48,75,0
2024-03-05 04:45:00,38943.0,38944.9,38942.5,38942.5,55,75,0
2024-03-05 05:00:00,38941.6,38941.6,38935.5,38937.4,42,75,0
2024-03-05 05:15:00,38938.0,38938.9,38929.4,38929.4,66,74,0
2024-03-05 05:30:00,38929.4,38930.0,38921.6,38923.4,73,76,0
2024-03-05 05:45:00,38924.0,38925.8,38917.6,38923.5,95,76,0
2024-03-05 06:00:00,38923.9,38927.8,38919.4,38920.8,86,76,0
2024-03-05 06:15:00,38921.8,38927.9,38915.4,38917.4,99,76,0
2024-03-05 06:30:00,38918.0,38918.0,38910.4,38915.0,87,76,0
2024-03-05 06:45:00,38915.0,38922.9,38913.4,38922.0,90,75,0
2024-03-05 07:00:00,38920.5,38929.9,38919.4,38920.9,134,76,0
2024-03-05 07:15:00,38920.3,38926.9,38916.3,38926.3,158,77,0
2024-03-05 07:30:00,38925.5,38928.8,38921.3,38927.3,118,77,0
2024-03-05 07:45:00,38927.9,38942.9,38924.5,38937.8,166,77,0
2024-03-05 08:00:00,38938.8,38951.3,38925.5,38927.6,389,74,0
2024-03-05 08:15:00,38927.4,38936.8,38915.9,38933.1,339,74,0
2024-03-05 08:30:00,38933.3,38940.5,38914.9,38921.4,364,74,0
2024-03-05 08:45:00,38921.0,38933.2,38895.4,38895.4,378,75,0
2024-03-05 09:00:00,38895.9,38936.8,38893.4,38934.5,452,76,0
2024-03-05 09:15:00,38935.3,38952.9,38932.9,38952.8,328,74,0
2024-03-05 09:30:00,38953.0,38960.3,38942.0,38944.6,340,73,0
2024-03-05 09:45:00,38944.0,38945.9,38931.5,38940.6,321,73,0
2024-03-05 10:00:00,38940.8,38951.9,38935.0,38940.0,329,74,0
2024-03-05 10:15:00,38939.7,38950.4,38935.0,38936.7,243,74,0
2024-03-05 10:30:00,38937.6,38956.5,38937.4,38956.1,232,74,0
2024-03-05 10:45:00,38955.2,38962.9,38950.6,38958.1,229,73,0
2024-03-05 11:00:00,38957.9,38970.4,38955.4,38964.3,311,74,0
2024-03-05 11:15:00,38964.5,38971.1,38958.6,38964.0,273,74,0
2024-03-05 11:30:00,38964.4,38973.0,38954.0,38954.5,266,74,0
2024-03-05 11:45:00,38954.4,38960.9,38950.1,38957.2,200,74,0
2024-03-05 12:00:00,38958.1,38965.2,38946.0,38947.0,317,74,0
2024-03-05 12:15:00,38947.1,38957.6,38940.6,38942.4,264,74,0
2024-03-05 12:30:00,38942.4,38943.0,38917.9,38919.6,324,75,0
2024-03-05 12:45:00,38919.4,38920.1,38899.0,38900.9,381,74,0
2024-03-05 13:00:00,38900.0,38920.3,38898.0,38908.6,416,75,0
2024-03-05 13:15:00,38909.0,38911.4,38884.0,38887.2,404,75,0
2024-03-05 13:30:00,38887.1,38892.0,38844.3,38866.4,441,74,0
2024-03-05 13:45:00,38865.9,38874.3,38855.1,38873.0,486,75,0
2024-03-05 14:00:00,38874.4,38874.4,38849.5,38852.5,431,75,0
2024-03-05 14:15:00,38852.5,38882.1,38845.4,38869.9,522,75,0
2024-03-05 14:30:00,38870.7,38900.4,38789.2,38819.4,1809,77,0
2024-03-05 14:45:00,38819.2,38830.8,38760.3,38796.3,1080,76,0
2024-03-05 15:00:00,38797.4,38898.5,38787.9,38830.4,1452,79,0
2024-03-05 15:15:00,38829.4,38854.6,38799.4,38838.5,1232,77,0
2024-03-05 15:30:00,38836.5,38836.9,38771.3,38792.8,1126,77,0
2024-03-05 15:45:00,38791.5,38805.8,38733.5,38766.4,1077,76,0
2024-03-05 16:00:00,38767.7,38768.7,38723.4,38732.8,927,77,0
2024-03-05 16:15:00,38731.5,38753.7,38716.6,38749.4,792,76,0
2024-03-05 16:30:00,38748.6,38769.8,38661.7,38686.7,935,75,0
2024-03-05 16:45:00,38685.4,38708.9,38663.4,38708.9,921,76,0
2024-03-05 17:00:00,38707.4,38743.8,38695.5,38733.1,775,76,0
2024-03-05 17:15:00,38732.6,38774.7,38723.5,38761.8,606,77,0
2024-03-05 17:30:00,38762.8,38764.8,38708.5,38734.8,687,76,0
2024-03-05 17:45:00,38735.7,38755.8,38699.5,38703.9,757,76,0
2024-03-05 18:00:00,38704.8,38720.8,38687.6,38710.8,706,75,0
2024-03-05 18:15:00,38711.7,38715.9,38669.4,38698.9,840,76,0
2024-03-05 18:30:00,38697.5,38724.7,38642.5,38651.5,884,76,0
2024-03-05 18:45:00,38652.4,38662.6,38615.0,38621.9,957,77,0
2024-03-05 19:00:00,38621.3,38645.8,38596.4,38634.3,937,76,0
2024-03-05 19:15:00,38635.7,38659.9,38630.4,38633.3,812,76,0
2024-03-05 19:30:00,38633.3,38634.7,38568.6,38573.0,947,75,0
2024-03-05 19:45:00,38572.4,38572.9,38520.4,38531.5,973,76,0
2024-03-05 20:00:00,38531.9,38541.8,38487.5,38495.8,986,76,0
2024-03-05 20:15:00,38496.8,38507.8,38464.0,38476.1,1025,75,0
2024-03-05 20:30:00,38477.4,38517.8,38468.4,38510.4,985,76,0
2024-03-05 20:45:00,38509.4,38612.7,38503.4,38605.4,1182,77,0
2024-03-05 21:00:00,38589.3,38610.7,38588.5,38607.7,553,77,0
2024-03-05 21:15:00,38607.8,38616.6,38602.2,38612.2,198,79,0
2024-03-05 21:30:00,38612.8,38618.8,38608.6,38614.4,122,78,0
2024-03-05 21:45:00,38614.9,38616.7,38610.4,38610.9,107,78,0
2024-03-05 23:00:00,38584.3,38603.3,38573.7,38592.8,161,87,0
2024-03-05 23:15:00,38592.8,38600.3,38588.0,38596.4,116,85,0
2024-03-05 23:30:00,38597.0,38606.5,38585.2,38602.7,160,82,0
2024-03-05 23:45:00,38602.1,38605.5,38591.2,38593.2,116,80,0
2024-03-06 00:00:00,38593.3,38593.8,38583.3,38587.8,169,80,0
2024-03-06 00:15:00,38587.2,38588.8,38579.1,38586.8,128,79,0
2024-03-06 00:30:00,38588.7,38590.8,38576.3,38576.9,107,78,0
2024-03-06 00:45:00,38577.7,38579.8,38566.5,38568.5,140,77,0
2024-03-06 01:00:00,38569.0,38585.7,38566.5,38582.4,158,77,0
2024-03-06 01:15:00,38581.5,38592.7,38574.4,38579.7,143,77,0
2024-03-06 01:30:00,38580.7,38580.8,38560.5,38567.3,159,78,0
2024-03-06 01:45:00,38567.9,38577.9,38566.7,38576.8,114,77,0
2024-03-06 02:00:00,38576.9,38580.9,38572.5,38580.9,102,77,0
2024-03-06 02:15:00,38580.9,38585.9,38576.5,38582.3,156,76,0
2024-03-06 02:30:00,38582.3,38592.7,38582.3,38590.9,150,77,0
2024-03-06 02:45:00,38590.3,38590.9,38577.5,38578.9,107,77,0
2024-03-06 03:00:00,38578.9,38582.4,38575.4,38581.4,90,76,0
2024-03-06 03:15:00,38580.5,38592.8,38575.4,38591.3,128,76,0
2024-03-06 03:30:00,38591.9,38591.9,38586.4,38586.4,84,76,0
2024-03-06 03:45:00,38587.0,38594.9,38586.4,38591.8,123,75,0
2024-03-06 04:00:00,38591.9,38594.8,38584.5,38585.8,83,76,0
2024-03-06 04:15:00,38585.3,38589.8,38578.4,38578.4,59,77,0
2024-03-06 04:30:00,38577.5,38581.9,38573.6,38580.8,78,76,0
2024-03-06 04:45:00,38580.4,38583.9,38578.5,38579.4,63,76,0
2024-03-06 05:00:00,38580.0,38585.9,38579.4,38583.4,82,75,0
2024-03-06 05:15:00,38584.0,38584.0,38576.6,38577.1,73,75,0
2024-03-06 05:30:00,38577.9,38587.8,38577.9,38584.5,71,75,0
2024-03-06 05:45:00,38584.9,38584.9,38577.5,38579.9,56,76,0
2024-03-06 06:00:00,38578.5,38588.8,38575.5,38579.9,100,76,0
2024-03-06 06:15:00,38580.8,38586.9,38577.3,38577.3,97,77,0
2024-03-06 06:30:00,38577.9,38586.9,38576.3,38585.3,91,77,0
2024-03-06 06:45:00,38585.9,38588.9,38582.5,38588.5,85,77,0
2024-03-06 07:00:00,38589.7,38597.7,38580.5,38583.9,195,77,0
2024-03-06 07:15:00,38583.3,38592.9,38581.0,38589.4,112,77,0
2024-03-06 07:30:00,38589.4,38596.7,38582.4,38596.7,106,76,0
2024-03-06 07:45:00,38597.7,38602.8,38586.3,38592.2,181,77,0
2024-03-06 08:00:00,38591.3,38638.1,38587.3,38637.4,386,75,0
2024-03-06 08:15:00,38636.0,38638.1,38625.1,38637.1,307,72,0
2024-03-06 08:30:00,38637.0,38661.1,38632.5,38653.1,386,73,0
2024-03-06 08:45:00,38652.1,38657.4,38638.3,38651.9,332,74,0
2024-03-06 09:00:00,38651.9,38672.3,38649.3,38659.1,366,74,0
2024-03-06 09:15:00,38659.1,38674.3,38654.1,38670.4,378,74,0
2024-03-06 09:30:00,38670.5,38679.4,38670.5,38673.4,336,75,0
2024-03-06 09:45:00,38672.5,38673.4,38656.9,38670.6,322,75,0
2024-03-06 10:00:00,38670.6,38689.4,38670.2,38675.6,339,74,0
2024-03-06 10:15:00,38675.6,38685.5,38669.8,38673.4,282,74,0
2024-03-06 10:30:00,38673.9,38678.6,38647.2,38648.6,327,74,0
2024-03-06 10:45:00,38648.9,38666.9,38643.4,38651.6,327,74,0
2024-03-06 11:00:00,38652.5,38671.8,38650.6,38671.4,243,74,0
2024-03-06 11:15:00,38671.6,38675.5,38663.4,38672.6,248,74,0
2024-03-06 11:30:00,38673.4,38675.8,38660.9,38661.9,262,74,0
2024-03-06 11:45:00,38661.1,38674.0,38653.9,38664.9,365,74,0
2024-03-06 12:00:00,38665.0,38685.0,38665.0,38676.9,436,74,0
2024-03-06 12:15:00,38677.3,38681.8,38660.0,38672.0,375,73,0
2024-03-06 12:30:00,38672.4,38693.7,38671.0,38687.4,345,74,0
2024-03-06 12:45:00,38688.0,38691.7,38683.0,38687.1,327,74,0
2024-03-06 13:00:00,38686.6,38705.4,38681.7,38700.4,406,74,0
2024-03-06 13:15:00,38700.9,38723.8,38700.9,38715.6,560,75,0
2024-03-06 13:30:00,38716.4,38751.3,38685.5,38745.8,817,76,0
2024-03-06 13:45:00,38745.8,38772.6,38735.5,38771.7,547,74,0
2024-03-06 14:00:00,38771.1,38785.2,38754.1,38765.6,487,73,0
2024-03-06 14:15:00,38765.4,38814.8,38763.0,38809.2,561,75,0
2024-03-06 14:30:00,38809.2,38872.9,38701.1,38708.8,1928,78,0
2024-03-06 14:45:00,38707.4,38753.8,38693.4,38743.6,1139,76,0
2024-03-06 15:00:00,38742.2,38764.6,38702.2,38745.4,1528,78,0
2024-03-06 15:15:00,38744.3,38786.4,38699.7,38719.3,1294,77,0
2024-03-06 15:30:00,38717.4,38758.6,38704.4,38733.9,1222,77,0
2024-03-06 15:45:00,38734.8,38777.7,38715.4,38771.7,929,76,0
2024-03-06 16:00:00,38770.4,38821.6,38770.4,38806.9,899,76,0
2024-03-06 16:15:00,38806.9,38856.8,38805.4,38855.3,813,76,0
2024-03-06 16:30:00,38855.3,38862.8,38803.5,38841.3,909,77,0
2024-03-06 16:45:00,38841.8,38875.0,38814.5,38814.8,883,76,0
2024-03-06 17:00:00,38816.8,38840.7,38790.8,38839.4,939,77,0
2024-03-06 17:15:00,38837.5,38844.7,38815.4,38818.9,699,75,0
2024-03-06 17:30:00,38819.7,38844.7,38807.4,38825.9,642,77,0
2024-03-06 17:45:00,38825.9,38828.7,38769.5,38780.3,749,76,0
2024-03-06 18:00:00,38780.9,38787.8,38755.5,38773.8,707,76,0
2024-03-06 18:15:00,38773.3,38815.7,38768.5,38809.7,648,76,0
2024-03-06 18:30:00,38809.8,38811.8,38657.7,38756.8,1748,77,0
2024-03-06 18:45:00,38757.8,38763.7,38636.7,38696.7,1805,76,0
2024-03-06 19:00:00,38694.8,38711.6,38607.3,38616.2,1889,77,0
2024-03-06 19:15:00,38616.5,38687.7,38575.4,38679.7,1725,76,0
2024-03-06 19:30:00,38680.7,38692.7,38634.5,38650.5,1449,75,0
2024-03-06 19:45:00,38649.5,38668.7,38600.5,38627.9,1655,76,0
2024-03-06 20:00:00,38627.3,38663.7,38586.5,38596.8,1480,75,0
2024-03-06 20:15:00,38595.5,38649.7,38588.5,38630.8,1486,76,0
2024-03-06 20:30:00,38632.7,38688.7,38609.5,38668.8,1450,76,0
2024-03-06 20:45:00,38669.7,38713.7,38644.5,38685.4,1597,77,0
2024-03-06 21:00:00,38679.3,38706.7,38679.3,38693.8,447,78,0
2024-03-06 21:15:00,38693.3,38699.8,38692.5,38692.5,112,78,0
2024-03-06 21:30:00,38692.9,38709.8,38692.9,38708.8,94,78,0
2024-03-06 21:45:00,38707.3,38708.8,38686.6,38691.3,107,79,0
